time,seconds_elapsed,z,y,x
1768578466643546600,32.37054663085937,-0.8204788565635681,5.531583309173584,0.3208572268486023
1768578466653519600,32.38051953125,-0.857014000415802,5.597373008728027,0.17381076514720917
1768578466663492400,32.390492431640624,-0.849873960018158,5.703773498535156,0.07056405395269394
1768578466673465600,32.400465576171875,-0.8588197827339172,5.707067012786865,0.007799741346389055
1768578466683438600,32.4104384765625,-0.9210762977600098,5.593179225921631,-0.014615318737924099
1768578466693411600,32.42041162109375,-0.9707232117652893,5.654580116271973,0.1069241613149643
1768578466703384600,32.43038452148438,-0.9653399586677551,5.7030348777771,0.22053474187850952
1768578466713357600,32.44035766601562,-0.9203559756278992,5.771196365356445,0.324988454580307
1768578466723331300,32.450331298828125,-0.8385226130485535,5.909168243408203,0.4275316596031189
1768578466733304600,32.4603046875,-0.7461708188056946,6.037148952484131,0.50605309009552
1768578466743277600,32.47027758789063,-0.752460777759552,5.920739650726318,0.5862704515457153
1768578466753250600,32.48025048828125,-0.8780714273452759,5.651671886444092,0.6827998757362366
1768578466763223300,32.49022338867187,-0.9921299815177917,5.349819660186768,0.7113334536552429
1768578466773196500,32.50019653320312,-1.0836175680160522,5.119073867797852,0.7170329093933105
1768578466783169500,32.51016943359375,-1.1389285326004028,4.846340656280518,0.759071946144104
1768578466793142500,32.520142578125,-1.106268048286438,4.412953853607178,0.7219772934913635
1768578466803115500,32.530115478515626,-1.0333741903305054,3.9182395935058594,0.5187726020812988
1768578466813088500,32.54008862304688,-0.923129141330719,3.3499817848205566,0.2972036898136139
1768578466823062500,32.5500625,-0.7414289116859436,2.9008982181549072,0.08650654554367065
1768578466833035500,32.560035400390625,-0.6482646465301514,2.64932918548584,-0.08266303688287735
1768578466843008500,32.570008544921876,-0.7048643231391907,2.5633983612060547,-0.20504453778266907
1768578466852981500,32.5799814453125,-0.793149471282959,2.4818649291992188,-0.2596856653690338
1768578466862954500,32.58995458984375,-0.832807719707489,2.4045794010162354,-0.2942095696926117
1768578466872927500,32.59992749023438,-0.7890674471855164,2.3434183597564697,-0.3379559814929962
1768578466882900500,32.609900390625,-0.6599063873291016,2.2704787254333496,-0.37371382117271423
1768578466892873500,32.61987353515625,-0.4608635902404785,2.1824569702148438,-0.364499568939209
1768578466902846500,32.629846435546874,-0.25684744119644165,2.1114463806152344,-0.30485424399375916
1768578466912819700,32.63981982421875,-0.03754786029458046,2.1509413719177246,-0.18584291636943817
1768578466922792400,32.64979248046875,0.05139012262225151,1.937687873840332,0.04616450145840645
1768578466932769500,32.65976953125,-0.01752396486699581,1.539237141609192,0.22258827090263367
1768578466942742500,32.66974243164063,-0.08336666226387024,1.2002441883087158,0.284879595041275
1768578466952715500,32.67971557617187,-0.015592670068144798,0.9050827622413635,0.344168484210968
1768578466962688500,32.6896884765625,0.1286942958831787,0.7461302280426025,0.4144136309623718
1768578466972661500,32.69966162109375,0.328690767288208,0.6336820125579834,0.48127707839012146
1768578466982634500,32.709634521484375,0.5566547513008118,0.5392392873764038,0.5482187271118164
1768578466992607500,32.719607421875,0.7685097455978394,0.549683153629303,0.6656771898269653
1768578467002580700,32.72958081054688,0.9457340836524963,0.7089903354644775,0.838407576084137
1768578467012553500,32.73955346679688,1.0365417003631592,0.7983481884002686,1.0429705381393433
1768578467022526500,32.7495263671875,0.9683786630630493,0.6995647549629211,1.247487187385559
1768578467032499500,32.75949951171875,0.7560461759567261,0.4410538673400879,1.410652756690979
1768578467042473500,32.76947338867188,0.4784094989299774,0.18813852965831757,1.4700798988342285
1768578467052446700,32.77944677734375,0.22799114882946014,-0.04774084687232971,1.4277057647705078
1768578467062419500,32.78941943359375,0.03493193909525871,-0.2680225074291229,1.2682005167007446
1768578467072392400,32.79939233398437,-0.09282336384057999,-0.49558135867118835,0.9909252524375916
1768578467082365400,32.80936547851562,-0.1316491663455963,-0.7730894684791565,0.6370128989219666
1768578467092338700,32.819338623046875,-0.10969540476799011,-1.0281963348388672,0.2588658630847931
1768578467102311700,32.829311767578126,-0.05003095045685768,-1.211327075958252,-0.08475566655397415
1768578467112284400,32.839284423828126,-0.015456994995474815,-1.4426110982894897,-0.37161964178085327
1768578467122257400,32.84925732421875,-0.037431858479976654,-1.747206449508667,-0.6181958317756653
1768578467132230400,32.85923046875,-0.1392090767621994,-2.0609073638916016,-0.8061761260032654
1768578467142203600,32.86920361328125,-0.2899244725704193,-2.315312385559082,-0.9107979536056519
1768578467152177700,32.879177734375,-0.3957718014717102,-2.437993288040161,-0.8358978629112244
1768578467162150700,32.88915063476563,-0.4289949834346771,-2.4740121364593506,-0.591152548789978
1768578467172123400,32.89912329101563,-0.4042792320251465,-2.3320908546447754,-0.23380401730537415
1768578467182096400,32.90909643554688,-0.32042819261550903,-2.0267083644866943,0.18312138319015503
1768578467192069600,32.91906958007812,-0.18360108137130737,-1.567177414894104,0.6248428821563721
1768578467202042600,32.929042724609374,-0.03131546825170517,-1.1456247568130493,1.0340479612350464
1768578467212015600,32.939015625,0.09183789044618607,-0.9530381560325623,1.3286521434783936
1768578467221988400,32.94898828125,0.15046539902687073,-1.0684007406234741,1.5143418312072754
1768578467231961600,32.95896166992188,0.12066195905208588,-1.3257699012756348,1.6300410032272339
1768578467241934600,32.9689345703125,0.06286899745464325,-1.624751329421997,1.699660301208496
1768578467251908600,32.97890869140625,0.018036814406514168,-1.95618736743927,1.7478309869766235
1768578467261881600,32.988881591796876,0.043923716992139816,-2.3022332191467285,1.771700382232666
1768578467271854600,32.9988544921875,0.15388590097427368,-2.6292738914489746,1.7804450988769531
1768578467281827300,33.00882739257813,0.32734957337379456,-2.879746198654175,1.8284478187561035
1768578467291800600,33.01880053710938,0.5581229329109192,-3.090639114379883,1.9600303173065186
1768578467301773600,33.02877368164062,0.7817865610122681,-3.171313762664795,2.169257164001465
1768578467311746600,33.03874658203125,0.9853713512420654,-2.848245859146118,2.432382345199585
1768578467321719300,33.04871923828125,1.1235558986663818,-2.3138844966888428,2.691634178161621
1768578467331692500,33.058692626953125,1.1737087965011597,-1.842214584350586,2.8930556774139404
1768578467341665500,33.06866552734375,1.117004156112671,-1.5672295093536377,2.997910976409912
1768578467351638500,33.078638427734376,0.9561637043952942,-1.5825737714767456,3.0031895637512207
1768578467361611500,33.08861157226563,0.738658607006073,-1.717754602432251,2.9261634349823
1768578467371585500,33.09858544921875,0.5891543626785278,-1.8093903064727783,2.8219900131225586
1768578467381558500,33.10855859375,0.6007312536239624,-1.8304107189178467,2.7061612606048584
1768578467391531500,33.118531494140626,0.6903188824653625,-1.7902982234954834,2.6383349895477295
1768578467401504500,33.12850439453125,0.7906013131141663,-1.637957215309143,2.6576571464538574
1768578467411477500,33.1384775390625,0.8878160119056702,-1.2459511756896973,2.7323408126831055
1768578467421450500,33.14845043945313,0.946251392364502,-0.7140838503837585,2.7873375415802
1768578467431423500,33.15842358398437,0.9290942549705505,-0.46948930621147156,2.7897040843963623
1768578467441396500,33.168396484375,0.841151237487793,-0.5812669992446899,2.7476277351379395
1768578467451369500,33.178369384765624,0.6973267197608948,-0.827467143535614,2.676132917404175
1768578467461342500,33.188342529296875,0.5490269660949707,-1.0989183187484741,2.6481008529663086
1768578467471315700,33.19831567382813,0.4401654303073883,-1.2833198308944702,2.7140047550201416
1768578467481289700,33.208289794921875,0.3969091773033142,-1.2468949556350708,2.860090732574463
1768578467491262500,33.218262451171874,0.42253783345222473,-0.9722636938095093,3.015503168106079
1768578467501235500,33.2282353515625,0.44181495904922485,-0.608048141002655,3.1232688426971436
1768578467511208400,33.23820849609375,0.4396916329860687,-0.2829834818840027,3.1453545093536377
1768578467521181700,33.248181640625,0.42099273204803467,-0.1226864606142044,3.072312593460083
1768578467531154700,33.25815478515625,0.4070358872413635,-0.25393715500831604,2.9062492847442627
1768578467541127400,33.26812744140625,0.39864665269851685,-0.6995535492897034,2.682220220565796
1768578467551100400,33.27810034179687,0.36290037631988525,-1.0523600578308105,2.472602605819702
1768578467561073700,33.28807373046875,0.2880863547325134,-1.226423740386963,2.358468532562256
1768578467571046700,33.298046630859375,0.24200807511806488,-1.0192124843597412,2.3557980060577393
1768578467581019600,33.30801953125,0.20994199812412262,-0.5074406862258911,2.402575731277466
1768578467590993700,33.31799365234375,0.18259824812412262,0.010176628828048706,2.4269754886627197
1768578467600966400,33.32796630859375,0.16967330873012543,0.32303619384765625,2.4068186283111572
1768578467610939400,33.337939453125,0.20641480386257172,0.3786768317222595,2.3420188426971436
1768578467620912600,33.34791259765625,0.2677080035209656,0.35307788848876953,2.231231927871704
1768578467630885600,33.3578857421875,0.30529507994651794,0.2120208740234375,2.1250247955322266
1768578467640858400,33.3678583984375,0.33182621002197266,-0.05718624219298363,1.7314538955688477
1768578467650831400,33.37783129882813,0.3320786654949188,-0.27999216318130493,1.2978332042694092
1768578467660804600,33.3878046875,0.3594758212566376,-0.5960930585861206,0.9403201937675476
1768578467670777600,33.39777758789062,0.41571885347366333,-0.7300865650177002,0.5606243014335632
1768578467680750600,33.40775048828125,0.4972534775733948,-0.7094945311546326,0.25682422518730164
1768578467690723300,33.417723388671874,0.570003092288971,-0.713270366191864,-0.010994171723723412
1768578467700696600,33.427696533203125,0.6270496845245361,-0.48068881034851074,-0.2671511173248291
1768578467710669600,33.43766967773438,0.6356847286224365,-0.2996034622192383,-0.5293481349945068
1768578467720643600,33.4476435546875,0.637154757976532,-0.4618144631385803,-0.7739395499229431
1768578467730616600,33.457616455078124,0.670627236366272,-0.7690463066101074,-0.9451618790626526
1768578467740589600,33.467589599609376,0.7091755270957947,-1.0158157348632812,-1.0286657810211182
1768578467750562300,33.477562255859375,0.7228606939315796,-1.0603400468826294,-1.0174895524978638
1768578467760535600,33.48753564453125,0.6989169120788574,-0.9881437420845032,-0.9312370419502258
1768578467770508500,33.49750854492188,0.6505470275878906,-0.8822630643844604,-0.7693677544593811
1768578467780481500,33.5074814453125,0.6079511046409607,-0.7959715723991394,-0.5566147565841675
1768578467790454500,33.51745458984375,0.5884642601013184,-0.7336722016334534,-0.3406987190246582
1768578467800427500,33.52742749023437,0.5918940305709839,-0.7220832705497742,-0.15187925100326538
1768578467810400500,33.537400390625,0.6100048422813416,-0.7041903138160706,0.012358954176306725
1768578467820373500,33.54737353515625,0.608470618724823,-0.5477842092514038,0.1227598488330841
1768578467830346500,33.557346435546876,0.5691381096839905,-0.17609459161758423,0.13633663952350616
1768578467840320500,33.567320556640624,0.49984830617904663,0.12622103095054626,0.0220745038241148
1768578467850293800,33.577293701171875,0.43358805775642395,0.3397144079208374,-0.22215653955936432
1768578467860266500,33.5872666015625,0.40598341822624207,0.5360939502716064,-0.5585628151893616
1768578467870239500,33.597239501953126,0.3782665729522705,0.5908336639404297,-0.8756859302520752
1768578467880212500,33.60721240234375,0.3449994921684265,0.43071475625038147,-1.1171467304229736
1768578467890185500,33.617185546875,0.3101711869239807,0.04866353049874306,-1.2697453498840332
1768578467900158700,33.62715869140625,0.26882871985435486,-0.3672075867652893,-1.3381820917129517
1768578467910131500,33.63713134765625,0.2114706039428711,-0.6416516900062561,-1.3206305503845215
1768578467920104400,33.6471044921875,0.15606939792633057,-0.7086824774742126,-1.2377029657363892
1768578467930073900,33.657073974609375,0.12685346603393555,-0.5512137413024902,-1.1421846151351929
1768578467940046800,33.667046875,0.11809615790843964,-0.2805424630641937,-1.0422199964523315
1768578467950019800,33.677019775390626,0.11814595758914948,-0.06397421658039093,-0.9497691988945007
1768578467959992800,33.68699291992188,0.13223229348659515,0.07243882864713669,-0.9008783102035522
1768578467969966800,33.696966796875,0.1632341593503952,0.11155986040830612,-0.9195377230644226
1768578467979939600,33.706939697265625,0.2249939739704132,0.1036340594291687,-1.0167534351348877
1768578467989912800,33.716912841796876,0.30925771594047546,0.17500251531600952,-1.1807823181152344
1768578467999885800,33.7268857421875,0.40421584248542786,0.30298319458961487,-1.3750519752502441
1768578468009858800,33.73685888671875,0.4641561508178711,0.37000349164009094,-1.5829987525939941
1768578468019831600,33.74683154296875,0.4710516333580017,0.389043390750885,-1.7828764915466309
1768578468029804800,33.7568046875,0.45194345712661743,0.358072966337204,-1.9614057540893555
1768578468039777800,33.76677783203125,0.4295337498188019,0.297209233045578,-2.0645575523376465
1768578468049750800,33.776750732421874,0.392690509557724,0.13862599432468414,-2.1531903743743896
1768578468059723800,33.786723876953126,0.3454446792602539,-0.11139709502458572,-2.222504138946533
1768578468069696800,33.79669677734375,0.28279542922973633,-0.4019298553466797,-2.2761423587799072
1768578468079669800,33.80666967773438,0.19392621517181396,-0.6629356741905212,-2.372138738632202
1768578468089643800,33.816643798828125,0.12921859323978424,-0.8242553472518921,-2.4874250888824463
1768578468099616800,33.82661669921875,0.126590758562088,-0.772118866443634,-2.5736513137817383
1768578468109589800,33.83658984375,0.17412765324115753,-0.5150103569030762,-2.6283822059631348
1768578468119562800,33.84656274414063,0.25033441185951233,-0.17106853425502777,-2.6532740592956543
